io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,12,25,.572508390,3,2025-11-03 13:04:36
iouring,1,1,1,THROUGHPUT,1,3,6,.537159960,11616,2025-11-03 13:04:36
iouring,1,1,1,THROUGHPUT,1,8,7,.304239244,3,2025-11-03 13:04:36
iouring,1,1,1,THROUGHPUT,2,15,26,.975102256,4,2025-11-03 13:04:37
iouring,1,1,1,THROUGHPUT,2,9,27,.842238110,176,2025-11-03 13:04:38
iouring,1,1,1,THROUGHPUT,2,19,28,.129272475,2,2025-11-03 13:04:38
iouring,1,1,1,THROUGHPUT,2,5,29,.383284664,6,2025-11-03 13:04:38
iouring,1,1,1,THROUGHPUT,2,17,30,.086369715,2,2025-11-03 13:04:38
iouring,1,1,1,THROUGHPUT,2,20,31,.507957403,185,2025-11-03 13:04:39
iouring,1,1,1,THROUGHPUT,2,2,32,.114441711,441,2025-11-03 13:04:39
iouring,1,1,1,THROUGHPUT,1,18,8,3.010080836,13,2025-11-03 13:04:39
iouring,1,1,1,THROUGHPUT,2,7,33,.413973199,5,2025-11-03 13:04:40
iouring,1,1,1,THROUGHPUT,1,2,9,.117503534,441,2025-11-03 13:04:40
iouring,1,1,1,THROUGHPUT,2,8,34,.312969380,3,2025-11-03 13:04:40
iouring,1,1,1,THROUGHPUT,2,3,35,.476630164,11616,2025-11-03 13:04:40
iouring,1,1,1,THROUGHPUT,1,9,10,.955961345,176,2025-11-03 13:04:41
iouring,1,1,1,THROUGHPUT,2,11,36,.245451865,515,2025-11-03 13:04:41
iouring,1,1,1,THROUGHPUT,1,21,11,.568896372,384,2025-11-03 13:04:41
iouring,1,1,1,THROUGHPUT,2,10,37,.926755994,38186,2025-11-03 13:04:42
iouring,1,1,1,THROUGHPUT,1,14,12,2.024956368,2,2025-11-03 13:04:43
iouring,1,1,1,THROUGHPUT,1,13,13,1.170563591,43,2025-11-03 13:04:44
iouring,1,1,1,THROUGHPUT,2,18,38,2.760118672,13,2025-11-03 13:04:44
iouring,1,1,1,THROUGHPUT,1,4,14,.207590031,6,2025-11-03 13:04:45
iouring,1,1,1,THROUGHPUT,1,12,15,.427468606,3,2025-11-03 13:04:45
iouring,1,1,1,THROUGHPUT,1,1,16,.042827710,1,2025-11-03 13:04:45
iouring,1,1,1,THROUGHPUT,1,22,17,.189685935,8,2025-11-03 13:04:45
iouring,1,1,1,THROUGHPUT,1,17,18,.072421208,2,2025-11-03 13:04:45
iouring,1,1,1,THROUGHPUT,2,13,39,1.297581246,43,2025-11-03 13:04:46
iouring,1,1,1,THROUGHPUT,2,1,40,.059035946,1,2025-11-03 13:04:46
iouring,1,1,1,THROUGHPUT,1,20,19,.421015223,185,2025-11-03 13:04:46
iouring,1,1,1,THROUGHPUT,1,16,20,.304679449,18194,2025-11-03 13:04:46
iouring,1,1,1,THROUGHPUT,2,21,41,.506579772,384,2025-11-03 13:04:46
iouring,1,1,1,THROUGHPUT,2,22,42,.213692482,8,2025-11-03 13:04:47
iouring,1,1,1,THROUGHPUT,2,4,43,.217611789,6,2025-11-03 13:04:47
iouring,1,1,1,THROUGHPUT,1,10,21,.813513772,38186,2025-11-03 13:04:47
iouring,1,1,1,THROUGHPUT,2,16,44,.289775571,18194,2025-11-03 13:04:47
iouring,1,1,1,THROUGHPUT,1,5,22,.254418908,6,2025-11-03 13:04:47
