io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,11,3,.241883263,119,2026-06-18 02:38:55
iouring,1,1,1,THROUGHPUT,2,4,24,.463237748,6,2026-06-18 02:38:55
iouring,1,1,1,THROUGHPUT,1,5,4,.206534176,6,2026-06-18 02:38:55
iouring,1,1,1,THROUGHPUT,2,20,25,.228220380,19,2026-06-18 02:38:55
iouring,1,1,1,THROUGHPUT,1,7,5,.273304004,5,2026-06-18 02:38:56
iouring,1,1,1,THROUGHPUT,2,10,26,.248999461,21,2026-06-18 02:38:56
iouring,1,1,1,THROUGHPUT,2,3,27,.223238526,11,2026-06-18 02:38:56
iouring,1,1,1,THROUGHPUT,1,21,6,.316403644,44,2026-06-18 02:38:56
iouring,1,1,1,THROUGHPUT,2,19,28,.139562684,2,2026-06-18 02:38:56
iouring,1,1,1,THROUGHPUT,1,8,7,.213433297,3,2026-06-18 02:38:56
iouring,1,1,1,THROUGHPUT,2,16,29,.193624173,2788,2026-06-18 02:38:57
iouring,1,1,1,THROUGHPUT,1,6,8,.176289621,2,2026-06-18 02:38:57
iouring,1,1,1,THROUGHPUT,2,9,30,.417553597,176,2026-06-18 02:38:57
iouring,1,1,1,THROUGHPUT,1,10,9,.303547912,21,2026-06-18 02:38:57
iouring,1,1,1,THROUGHPUT,1,15,10,.184775520,4,2026-06-18 02:38:57
iouring,1,1,1,THROUGHPUT,2,8,31,.260814848,3,2026-06-18 02:38:57
iouring,1,1,1,THROUGHPUT,2,14,32,.152583506,2,2026-06-18 02:38:58
iouring,1,1,1,THROUGHPUT,1,17,11,.227739101,2,2026-06-18 02:38:58
iouring,1,1,1,THROUGHPUT,1,19,12,.126992654,2,2026-06-18 02:38:58
iouring,1,1,1,THROUGHPUT,2,6,33,.175903856,2,2026-06-18 02:38:58
iouring,1,1,1,THROUGHPUT,1,13,13,.242390460,38,2026-06-18 02:38:58
iouring,1,1,1,THROUGHPUT,2,7,34,.223091310,5,2026-06-18 02:38:58
iouring,1,1,1,THROUGHPUT,2,22,35,.115706015,8,2026-06-18 02:38:58
iouring,1,1,1,THROUGHPUT,1,4,14,.312848832,6,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,2,21,36,.219654775,38,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,1,3,15,.205026498,11,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,2,11,37,.167302526,68,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,1,1,16,.105607179,1,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,2,17,38,.232498076,2,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,1,9,17,.292757273,176,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,2,12,39,.226831833,3,2026-06-18 02:38:59
iouring,1,1,1,THROUGHPUT,1,12,18,.250321270,3,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,2,13,40,.231597426,38,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,1,14,19,.137503269,2,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,2,2,41,.162306936,44,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,1,2,20,.156365562,36,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,2,1,42,.094712303,1,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,1,16,21,.194014929,2808,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,2,5,43,.189122016,6,2026-06-18 02:39:00
iouring,1,1,1,THROUGHPUT,1,18,22,.485717559,1,2026-06-18 02:39:01
iouring,1,1,1,THROUGHPUT,2,18,44,.449695513,1,2026-06-18 02:39:01
