io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,9,29,1.022000082,176,2026-06-27 00:05:27
sync,1,1,1,THROUGHPUT,2,2,30,.420379479,101,2026-06-27 00:05:28
sync,1,1,1,THROUGHPUT,2,15,31,.585185933,4,2026-06-27 00:05:28
sync,1,1,1,THROUGHPUT,1,18,3,3.669810457,10,2026-06-27 00:05:28
sync,1,1,1,THROUGHPUT,2,8,32,.177153478,3,2026-06-27 00:05:28
sync,1,1,1,THROUGHPUT,1,5,4,.333886397,6,2026-06-27 00:05:29
sync,1,1,1,THROUGHPUT,2,5,33,.337692460,6,2026-06-27 00:05:29
sync,1,1,1,THROUGHPUT,1,11,5,.136544532,1090,2026-06-27 00:05:29
sync,1,1,1,THROUGHPUT,2,22,34,.111913224,8,2026-06-27 00:05:29
sync,1,1,1,THROUGHPUT,2,12,35,.470453108,3,2026-06-27 00:05:29
sync,1,1,1,THROUGHPUT,1,7,6,.815315000,5,2026-06-27 00:05:30
sync,1,1,1,THROUGHPUT,1,6,7,.304730220,2,2026-06-27 00:05:30
sync,1,1,1,THROUGHPUT,2,7,36,.727045025,5,2026-06-27 00:05:30
sync,1,1,1,THROUGHPUT,1,20,8,.522689331,165,2026-06-27 00:05:31
sync,1,1,1,THROUGHPUT,1,17,9,.700716684,2,2026-06-27 00:05:31
sync,1,1,1,THROUGHPUT,2,13,37,1.171050019,43,2026-06-27 00:05:31
sync,1,1,1,THROUGHPUT,1,12,10,.408111729,3,2026-06-27 00:05:32
sync,1,1,1,THROUGHPUT,1,16,11,.380570997,18316,2026-06-27 00:05:32
sync,1,1,1,THROUGHPUT,1,15,12,.787686485,4,2026-06-27 00:05:33
sync,1,1,1,THROUGHPUT,2,18,38,2.649427158,11,2026-06-27 00:05:34
sync,1,1,1,THROUGHPUT,2,1,39,.035051237,1,2026-06-27 00:05:34
sync,1,1,1,THROUGHPUT,2,4,40,.153248949,6,2026-06-27 00:05:34
sync,1,1,1,THROUGHPUT,1,13,13,1.494251689,43,2026-06-27 00:05:34
sync,1,1,1,THROUGHPUT,1,10,14,.266395293,21,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,2,20,41,.532033523,181,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,1,2,15,.227468451,101,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,1,8,16,.224602790,3,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,2,3,42,.498453215,11,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,1,14,17,.172820654,2,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,2,11,43,.140124107,515,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,1,19,18,.088719636,2,2026-06-27 00:05:35
sync,1,1,1,THROUGHPUT,2,21,44,.689629790,101,2026-06-27 00:05:36
sync,1,1,1,THROUGHPUT,1,9,19,.706628975,176,2026-06-27 00:05:36
sync,1,1,1,THROUGHPUT,1,22,20,.095454608,8,2026-06-27 00:05:36
sync,1,1,1,THROUGHPUT,1,1,21,.033996721,1,2026-06-27 00:05:36
sync,1,1,1,THROUGHPUT,1,4,22,.140314058,6,2026-06-27 00:05:36
