io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,22,9,.311674736,8,2025-11-05 02:08:27
sync,1,1,1,THROUGHPUT,1,3,10,.756682734,11521,2025-11-05 02:08:28
sync,1,1,1,THROUGHPUT,2,9,29,2.514719076,176,2025-11-05 02:08:29
sync,1,1,1,THROUGHPUT,1,15,11,1.420570586,4,2025-11-05 02:08:30
sync,1,1,1,THROUGHPUT,2,20,30,1.320725282,161,2025-11-05 02:08:30
sync,1,1,1,THROUGHPUT,2,3,31,.708958396,11521,2025-11-05 02:08:31
sync,1,1,1,THROUGHPUT,2,16,32,.351847407,18289,2025-11-05 02:08:31
sync,1,1,1,THROUGHPUT,2,8,33,.580093130,3,2025-11-05 02:08:32
sync,1,1,1,THROUGHPUT,2,7,34,.921066063,5,2025-11-05 02:08:33
sync,1,1,1,THROUGHPUT,1,18,12,5.220077226,14,2025-11-05 02:08:35
sync,1,1,1,THROUGHPUT,1,9,13,1.906029069,176,2025-11-05 02:08:37
sync,1,1,1,THROUGHPUT,1,12,14,1.029125793,3,2025-11-05 02:08:38
sync,1,1,1,THROUGHPUT,1,4,15,.375999565,6,2025-11-05 02:08:38
sync,1,1,1,THROUGHPUT,2,18,35,5.674161090,14,2025-11-05 02:08:38
sync,1,1,1,THROUGHPUT,2,17,36,.066351636,2,2025-11-05 02:08:38
sync,1,1,1,THROUGHPUT,1,14,16,.663460413,2,2025-11-05 02:08:39
sync,1,1,1,THROUGHPUT,2,15,37,1.275832636,4,2025-11-05 02:08:40
sync,1,1,1,THROUGHPUT,1,10,17,1.332788073,38186,2025-11-05 02:08:40
sync,1,1,1,THROUGHPUT,1,8,18,.517472660,3,2025-11-05 02:08:41
sync,1,1,1,THROUGHPUT,2,10,38,1.269092242,38186,2025-11-05 02:08:41
sync,1,1,1,THROUGHPUT,1,7,19,.873077374,5,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,2,14,39,.766435225,2,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,2,2,40,.127517456,487,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,2,22,41,.273052339,8,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,2,19,42,.156652652,2,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,1,6,20,.709247663,2,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,2,1,43,.055060479,1,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,1,2,21,.120421146,487,2025-11-05 02:08:42
sync,1,1,1,THROUGHPUT,1,19,22,.147773882,2,2025-11-05 02:08:43
sync,1,1,1,THROUGHPUT,2,12,44,.981414055,3,2025-11-05 02:08:43
