io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,3,1,51,.042684274,1,2026-06-26 10:03:48
sync,1,1,1,THROUGHPUT,4,8,77,121.057658362,3,2026-06-26 10:04:29
sync,1,1,1,THROUGHPUT,4,16,78,20.673568983,27841,2026-06-26 10:04:49
sync,1,1,1,THROUGHPUT,4,11,79,14.495555673,27370,2026-06-26 10:05:04
sync,1,1,1,THROUGHPUT,4,2,80,17.389948545,101,2026-06-26 10:05:21
sync,1,1,1,THROUGHPUT,2,7,36,389.753683066,5,2026-06-26 10:05:50
sync,1,1,1,THROUGHPUT,4,10,81,56.451058444,21,2026-06-26 10:06:18
sync,1,1,1,THROUGHPUT,3,18,52,180.855751546,101,2026-06-26 10:06:49
sync,1,1,1,THROUGHPUT,3,22,53,7.593440341,8,2026-06-26 10:06:57
sync,1,1,1,THROUGHPUT,3,14,54,35.909561620,2,2026-06-26 10:07:33
sync,1,1,1,THROUGHPUT,4,18,82,150.931124017,101,2026-06-26 10:08:49
sync,1,1,1,THROUGHPUT,4,1,83,.042517134,1,2026-06-26 10:08:49
sync,1,1,1,THROUGHPUT,3,9,55,177.572105997,176,2026-06-26 10:10:30
sync,1,1,1,THROUGHPUT,3,10,56,37.846177120,21,2026-06-26 10:11:08
sync,1,1,1,THROUGHPUT,4,13,84,157.130255172,46,2026-06-26 10:11:26
sync,1,1,1,THROUGHPUT,2,13,37,335.758142016,46,2026-06-26 10:11:26
sync,1,1,1,THROUGHPUT,2,18,38,148.381275428,101,2026-06-26 10:13:54
sync,1,1,1,THROUGHPUT,2,1,39,.043602459,1,2026-06-26 10:13:54
sync,1,1,1,THROUGHPUT,2,4,40,48.131975918,6,2026-06-26 10:14:42
sync,1,1,1,THROUGHPUT,4,7,85,256.826432218,5,2026-06-26 10:15:43
sync,1,1,1,THROUGHPUT,4,22,86,2.307165424,8,2026-06-26 10:15:45
sync,1,1,1,THROUGHPUT,4,3,87,43.770839080,11,2026-06-26 10:16:29
sync,1,1,1,THROUGHPUT,2,20,41,157.288953021,5311,2026-06-26 10:17:20
sync,1,1,1,THROUGHPUT,2,3,42,44.520408672,11,2026-06-26 10:18:04
sync,1,1,1,THROUGHPUT,2,11,43,8.414733731,28154,2026-06-26 10:18:13
sync,1,1,1,THROUGHPUT,4,20,88,154.974451933,5340,2026-06-26 10:19:04
sync,1,1,1,THROUGHPUT,2,21,44,110.914564415,101,2026-06-26 10:20:04
sync,1,1,1,THROUGHPUT,1,15,12,1561.676829792,4,2026-06-26 10:22:13
sync,1,1,1,THROUGHPUT,3,15,57,664.669882990,4,2026-06-26 10:22:13
sync,1,1,1,THROUGHPUT,3,11,58,7.583565863,27697,2026-06-26 10:22:20
sync,1,1,1,THROUGHPUT,3,20,59,102.096454882,5382,2026-06-26 10:24:03
sync,1,1,1,THROUGHPUT,1,13,13,119.527513988,46,2026-06-26 10:24:12
sync,1,1,1,THROUGHPUT,3,2,60,13.490032326,101,2026-06-26 10:24:16
sync,1,1,1,THROUGHPUT,1,10,14,38.296291035,21,2026-06-26 10:24:51
sync,1,1,1,THROUGHPUT,1,2,15,16.595159912,101,2026-06-26 10:25:07
sync,1,1,1,THROUGHPUT,3,21,61,155.450646414,101,2026-06-26 10:26:51
sync,1,1,1,THROUGHPUT,3,19,62,7.278183083,2,2026-06-26 10:26:59
sync,1,1,1,THROUGHPUT,1,8,16,116.817695365,3,2026-06-26 10:27:04
sync,1,1,1,THROUGHPUT,1,14,17,22.682721598,2,2026-06-26 10:27:27
sync,1,1,1,THROUGHPUT,1,19,18,5.143837586,2,2026-06-26 10:27:32
sync,1,1,1,THROUGHPUT,1,9,19,114.077614146,176,2026-06-26 10:29:26
sync,1,1,1,THROUGHPUT,1,22,20,1.844731599,8,2026-06-26 10:29:28
sync,1,1,1,THROUGHPUT,1,1,21,.034992003,1,2026-06-26 10:29:28
sync,1,1,1,THROUGHPUT,1,4,22,32.482861680,6,2026-06-26 10:30:00
sync,1,1,1,THROUGHPUT,3,13,63,264.950286430,46,2026-06-26 10:31:24
sync,1,1,1,THROUGHPUT,3,16,64,14.383102018,27841,2026-06-26 10:31:38
sync,1,1,1,THROUGHPUT,3,12,65,27.133732894,3,2026-06-26 10:32:05
sync,1,1,1,THROUGHPUT,3,3,66,37.367210277,11,2026-06-26 10:32:43
