io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,13,13,1.319967854,43,2026-06-26 12:24:54
iouring,1,1,1,THROUGHPUT,2,4,40,.164946044,6,2026-06-26 12:24:54
iouring,1,1,1,THROUGHPUT,1,10,14,.288170975,21,2026-06-26 12:24:54
iouring,1,1,1,THROUGHPUT,1,2,15,.217625514,101,2026-06-26 12:24:54
iouring,1,1,1,THROUGHPUT,2,20,41,.543384377,181,2026-06-26 12:24:54
iouring,1,1,1,THROUGHPUT,1,8,16,.173311693,3,2026-06-26 12:24:54
iouring,1,1,1,THROUGHPUT,1,14,17,.153368626,2,2026-06-26 12:24:55
iouring,1,1,1,THROUGHPUT,1,19,18,.098159319,2,2026-06-26 12:24:55
iouring,1,1,1,THROUGHPUT,2,3,42,.540324470,11,2026-06-26 12:24:55
iouring,1,1,1,THROUGHPUT,2,11,43,.151611829,515,2026-06-26 12:24:55
iouring,1,1,1,THROUGHPUT,1,9,19,.678297566,176,2026-06-26 12:24:55
iouring,1,1,1,THROUGHPUT,1,22,20,.125270252,8,2026-06-26 12:24:56
iouring,1,1,1,THROUGHPUT,1,1,21,.040247141,1,2026-06-26 12:24:56
iouring,1,1,1,THROUGHPUT,2,21,44,.632242152,101,2026-06-26 12:24:56
iouring,1,1,1,THROUGHPUT,1,4,22,.174019417,6,2026-06-26 12:24:56
