io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,3,13,58,11.239969035,47,2026-06-18 12:04:39
bgworkers,1,1,1,THROUGHPUT,1,17,15,146.196236547,2,2026-06-18 12:04:40
bgworkers,1,1,1,THROUGHPUT,2,15,35,14.158854403,4,2026-06-18 12:04:43
bgworkers,1,1,1,THROUGHPUT,3,7,59,6.930147028,5,2026-06-18 12:04:46
bgworkers,1,1,1,THROUGHPUT,1,13,16,12.179869025,47,2026-06-18 12:04:53
bgworkers,1,1,1,THROUGHPUT,3,4,60,113.498689748,6,2026-06-18 12:06:40
bgworkers,1,1,1,THROUGHPUT,3,11,61,3.574981418,9349,2026-06-18 12:06:43
bgworkers,1,1,1,THROUGHPUT,3,8,62,47.046311054,3,2026-06-18 12:07:30
bgworkers,1,1,1,THROUGHPUT,1,21,17,164.988132783,101,2026-06-18 12:07:38
bgworkers,1,1,1,THROUGHPUT,1,5,18,10.138558572,6,2026-06-18 12:07:48
bgworkers,1,1,1,THROUGHPUT,1,4,19,50.369021105,6,2026-06-18 12:08:38
bgworkers,1,1,1,THROUGHPUT,2,17,36,248.880698683,2,2026-06-18 12:08:52
bgworkers,1,1,1,THROUGHPUT,2,19,37,1.010171494,2,2026-06-18 12:08:53
bgworkers,1,1,1,THROUGHPUT,3,17,63,86.696642321,2,2026-06-18 12:08:57
bgworkers,1,1,1,THROUGHPUT,3,9,64,34.627284668,176,2026-06-18 12:09:32
bgworkers,1,1,1,THROUGHPUT,2,21,38,66.670218820,101,2026-06-18 12:10:00
bgworkers,1,1,1,THROUGHPUT,2,14,39,4.629555116,2,2026-06-18 12:10:04
bgworkers,1,1,1,THROUGHPUT,2,6,40,4.249164996,2,2026-06-18 12:10:09
bgworkers,1,1,1,THROUGHPUT,3,20,65,37.154688006,1806,2026-06-18 12:10:09
bgworkers,1,1,1,THROUGHPUT,1,18,20,94.848338260,76,2026-06-18 12:10:13
bgworkers,1,1,1,THROUGHPUT,3,6,66,6.209717049,2,2026-06-18 12:10:15
bgworkers,1,1,1,THROUGHPUT,1,2,21,6.242271395,101,2026-06-18 12:10:20
bgworkers,1,1,1,THROUGHPUT,2,5,41,11.382092799,6,2026-06-18 12:10:20
bgworkers,1,1,1,THROUGHPUT,2,4,42,4.046996153,6,2026-06-18 12:10:24
bgworkers,1,1,1,THROUGHPUT,1,10,22,10.210907064,21,2026-06-18 12:10:30
bgworkers,1,1,1,THROUGHPUT,2,10,43,9.722821024,21,2026-06-18 12:10:34
bgworkers,1,1,1,THROUGHPUT,2,22,44,1.024398229,8,2026-06-18 12:10:35
