io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,4,13,84,301.387009137,46,2026-06-25 08:25:47
bgworkers,1,1,1,THROUGHPUT,2,13,37,375.937127664,46,2026-06-25 08:25:47
bgworkers,1,1,1,THROUGHPUT,3,10,56,40.247086911,21,2026-06-25 08:26:12
bgworkers,1,1,1,THROUGHPUT,4,7,85,216.735883211,5,2026-06-25 08:29:24
bgworkers,1,1,1,THROUGHPUT,4,22,86,1.998515317,8,2026-06-25 08:29:26
bgworkers,1,1,1,THROUGHPUT,4,3,87,46.680386595,11,2026-06-25 08:30:13
bgworkers,1,1,1,THROUGHPUT,2,18,38,293.718865312,101,2026-06-25 08:30:41
bgworkers,1,1,1,THROUGHPUT,2,1,39,.037396709,1,2026-06-25 08:30:41
bgworkers,1,1,1,THROUGHPUT,2,4,40,32.638448415,6,2026-06-25 08:31:14
bgworkers,1,1,1,THROUGHPUT,4,20,88,195.542600548,5340,2026-06-25 08:33:28
bgworkers,1,1,1,THROUGHPUT,2,20,41,140.750929740,5311,2026-06-25 08:33:35
bgworkers,1,1,1,THROUGHPUT,2,3,42,41.681667700,11,2026-06-25 08:34:16
bgworkers,1,1,1,THROUGHPUT,2,11,43,7.964907998,28154,2026-06-25 08:34:24
bgworkers,1,1,1,THROUGHPUT,2,21,44,104.020766265,101,2026-06-25 08:36:08
bgworkers,1,1,1,THROUGHPUT,1,15,12,1559.259848593,4,2026-06-25 08:37:30
bgworkers,1,1,1,THROUGHPUT,3,15,57,678.399019342,4,2026-06-25 08:37:30
bgworkers,1,1,1,THROUGHPUT,3,11,58,7.181188401,27697,2026-06-25 08:37:37
bgworkers,1,1,1,THROUGHPUT,1,13,13,118.962007793,46,2026-06-25 08:39:29
bgworkers,1,1,1,THROUGHPUT,1,10,14,32.288828066,21,2026-06-25 08:40:01
bgworkers,1,1,1,THROUGHPUT,1,2,15,11.082039682,101,2026-06-25 08:40:12
bgworkers,1,1,1,THROUGHPUT,3,20,59,164.023923433,5382,2026-06-25 08:40:21
bgworkers,1,1,1,THROUGHPUT,3,2,60,10.411416161,101,2026-06-25 08:40:32
bgworkers,1,1,1,THROUGHPUT,1,8,16,77.440552604,3,2026-06-25 08:41:30
bgworkers,1,1,1,THROUGHPUT,1,14,17,33.846257712,2,2026-06-25 08:42:04
bgworkers,1,1,1,THROUGHPUT,1,19,18,11.205840376,2,2026-06-25 08:42:15
bgworkers,1,1,1,THROUGHPUT,3,21,61,153.889387094,101,2026-06-25 08:43:06
bgworkers,1,1,1,THROUGHPUT,3,19,62,7.385476183,2,2026-06-25 08:43:13
bgworkers,1,1,1,THROUGHPUT,1,9,19,159.081111194,176,2026-06-25 08:44:54
bgworkers,1,1,1,THROUGHPUT,1,22,20,1.801661837,8,2026-06-25 08:44:56
bgworkers,1,1,1,THROUGHPUT,1,1,21,.034188319,1,2026-06-25 08:44:56
bgworkers,1,1,1,THROUGHPUT,1,4,22,33.091700720,6,2026-06-25 08:45:29
bgworkers,1,1,1,THROUGHPUT,3,13,63,217.502542297,46,2026-06-25 08:46:50
bgworkers,1,1,1,THROUGHPUT,3,16,64,14.096220892,27841,2026-06-25 08:47:05
bgworkers,1,1,1,THROUGHPUT,3,12,65,35.261726091,3,2026-06-25 08:47:40
bgworkers,1,1,1,THROUGHPUT,3,3,66,37.421461149,11,2026-06-25 08:48:17
