io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,17,1,.091228057,2,2025-11-03 13:11:31
bgworkers,1,1,1,THROUGHPUT,1,7,2,.577650597,5,2025-11-03 13:11:32
bgworkers,1,1,1,THROUGHPUT,2,9,23,1.224940463,176,2025-11-03 13:11:33
bgworkers,1,1,1,THROUGHPUT,1,13,3,.767641971,43,2025-11-03 13:11:33
bgworkers,1,1,1,THROUGHPUT,1,4,4,.309615946,6,2025-11-03 13:11:33
bgworkers,1,1,1,THROUGHPUT,2,20,24,.978779235,185,2025-11-03 13:11:34
bgworkers,1,1,1,THROUGHPUT,1,2,5,.612022703,441,2025-11-03 13:11:34
bgworkers,1,1,1,THROUGHPUT,2,7,25,.540022214,5,2025-11-03 13:11:34
bgworkers,1,1,1,THROUGHPUT,2,2,26,.468458084,441,2025-11-03 13:11:35
bgworkers,1,1,1,THROUGHPUT,1,20,6,.844270628,185,2025-11-03 13:11:35
bgworkers,1,1,1,THROUGHPUT,2,6,27,.441110796,2,2025-11-03 13:11:35
bgworkers,1,1,1,THROUGHPUT,2,8,28,.398424820,3,2025-11-03 13:11:35
bgworkers,1,1,1,THROUGHPUT,1,10,7,1.378045500,38186,2025-11-03 13:11:36
bgworkers,1,1,1,THROUGHPUT,2,21,29,.640254557,384,2025-11-03 13:11:36
bgworkers,1,1,1,THROUGHPUT,2,22,30,.318239761,8,2025-11-03 13:11:36
bgworkers,1,1,1,THROUGHPUT,2,12,31,.701589037,3,2025-11-03 13:11:37
bgworkers,1,1,1,THROUGHPUT,1,9,8,1.248142529,176,2025-11-03 13:11:37
bgworkers,1,1,1,THROUGHPUT,1,3,9,.630606429,11616,2025-11-03 13:11:38
bgworkers,1,1,1,THROUGHPUT,1,5,10,.345817855,6,2025-11-03 13:11:38
bgworkers,1,1,1,THROUGHPUT,2,10,32,1.280658839,38186,2025-11-03 13:11:38
bgworkers,1,1,1,THROUGHPUT,2,13,33,.739631387,43,2025-11-03 13:11:39
bgworkers,1,1,1,THROUGHPUT,2,4,34,.244255843,6,2025-11-03 13:11:40
bgworkers,1,1,1,THROUGHPUT,2,3,35,.509654565,11616,2025-11-03 13:11:40
bgworkers,1,1,1,THROUGHPUT,2,11,36,.294572309,515,2025-11-03 13:11:40
bgworkers,1,1,1,THROUGHPUT,2,17,37,.092554243,2,2025-11-03 13:11:40
bgworkers,1,1,1,THROUGHPUT,2,19,38,.130333966,2,2025-11-03 13:11:41
bgworkers,1,1,1,THROUGHPUT,1,18,11,4.158572428,13,2025-11-03 13:11:43
bgworkers,1,1,1,THROUGHPUT,1,19,12,.118975676,2,2025-11-03 13:11:43
bgworkers,1,1,1,THROUGHPUT,1,22,13,.272047232,8,2025-11-03 13:11:43
bgworkers,1,1,1,THROUGHPUT,1,8,14,.355291996,3,2025-11-03 13:11:43
bgworkers,1,1,1,THROUGHPUT,1,14,15,.460630065,2,2025-11-03 13:11:44
bgworkers,1,1,1,THROUGHPUT,1,11,16,.198794121,515,2025-11-03 13:11:44
bgworkers,1,1,1,THROUGHPUT,1,6,17,.382801667,2,2025-11-03 13:11:44
bgworkers,1,1,1,THROUGHPUT,1,16,18,.290884758,18194,2025-11-03 13:11:45
bgworkers,1,1,1,THROUGHPUT,1,21,19,.523660365,384,2025-11-03 13:11:45
bgworkers,1,1,1,THROUGHPUT,1,1,20,.060205072,1,2025-11-03 13:11:45
bgworkers,1,1,1,THROUGHPUT,1,12,21,.510736170,3,2025-11-03 13:11:46
bgworkers,1,1,1,THROUGHPUT,1,15,22,1.551430364,4,2025-11-03 13:11:47
bgworkers,1,1,1,THROUGHPUT,2,18,39,6.944955400,13,2025-11-03 13:11:48
bgworkers,1,1,1,THROUGHPUT,2,5,40,.309260908,6,2025-11-03 13:11:48
bgworkers,1,1,1,THROUGHPUT,2,16,41,.304043573,18194,2025-11-03 13:11:48
bgworkers,1,1,1,THROUGHPUT,2,1,42,.064282580,1,2025-11-03 13:11:48
bgworkers,1,1,1,THROUGHPUT,2,14,43,.365481406,2,2025-11-03 13:11:49
bgworkers,1,1,1,THROUGHPUT,2,15,44,.758512331,4,2025-11-03 13:11:50
