io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,20,30,.040590348,4,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,2,8,.037464551,6,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,7,31,.051194936,5,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,10,9,.047396707,388,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,19,10,.039223500,2,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,9,32,.073781298,176,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,17,11,.036053230,2,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,16,33,.040863871,291,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,13,12,.059714359,60,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,3,34,.049288674,115,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,4,13,.047136364,6,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,2,35,.033355167,6,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,14,14,.056813292,2,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,21,36,.060263084,9,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,8,37,.043839395,3,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,15,15,.068600134,4,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,5,38,.041762042,6,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,6,16,.054123361,2,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,14,39,.053893061,2,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,7,17,.048622915,5,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,5,18,.042582680,6,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,13,40,.059504378,60,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,3,19,.053870044,115,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,12,41,.057046691,3,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,2,17,42,.040816044,2,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,16,20,.048040779,291,2025-11-05 21:26:33
iouring,1,1,1,THROUGHPUT,1,22,21,.051266268,1,2025-11-05 21:26:34
iouring,1,1,1,THROUGHPUT,2,4,43,.055945562,6,2025-11-05 21:26:34
iouring,1,1,1,THROUGHPUT,2,22,44,.053390981,1,2025-11-05 21:26:34
iouring,1,1,1,THROUGHPUT,1,9,22,.077228549,176,2025-11-05 21:26:34
