io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,19,13,.126085391,2,2025-11-08 15:11:51
bgworkers,1,1,1,THROUGHPUT,1,8,14,.434696710,3,2025-11-08 15:11:52
bgworkers,1,1,1,THROUGHPUT,1,5,15,.275690363,6,2025-11-08 15:11:52
bgworkers,1,1,1,THROUGHPUT,1,14,16,.432380380,2,2025-11-08 15:11:52
bgworkers,1,1,1,THROUGHPUT,1,6,17,.411076798,2,2025-11-08 15:11:53
bgworkers,1,1,1,THROUGHPUT,1,3,18,.523611593,11414,2025-11-08 15:11:53
bgworkers,1,1,1,THROUGHPUT,1,20,19,.973105708,201,2025-11-08 15:11:54
bgworkers,1,1,1,THROUGHPUT,1,12,20,.597120191,3,2025-11-08 15:11:55
bgworkers,1,1,1,THROUGHPUT,2,18,35,8.543667561,13,2025-11-08 15:11:56
bgworkers,1,1,1,THROUGHPUT,1,15,21,.957776233,4,2025-11-08 15:11:56
bgworkers,1,1,1,THROUGHPUT,1,7,22,.470268216,5,2025-11-08 15:11:56
bgworkers,1,1,1,THROUGHPUT,2,2,36,.538882476,497,2025-11-08 15:11:56
bgworkers,1,1,1,THROUGHPUT,2,14,37,.425970907,2,2025-11-08 15:11:57
bgworkers,1,1,1,THROUGHPUT,2,15,38,.816336763,4,2025-11-08 15:11:58
bgworkers,1,1,1,THROUGHPUT,2,6,39,.407083500,2,2025-11-08 15:11:58
bgworkers,1,1,1,THROUGHPUT,2,12,40,.592329293,3,2025-11-08 15:11:59
bgworkers,1,1,1,THROUGHPUT,2,5,41,.276973374,6,2025-11-08 15:11:59
bgworkers,1,1,1,THROUGHPUT,2,16,42,.298020189,18209,2025-11-08 15:11:59
bgworkers,1,1,1,THROUGHPUT,2,13,43,.758415307,46,2025-11-08 15:12:00
bgworkers,1,1,1,THROUGHPUT,2,7,44,.441903437,5,2025-11-08 15:12:01
