io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,15,7,48.441269179,4,2025-11-13 10:59:05
sync,1,1,1,THROUGHPUT,1,17,8,5.039516111,2,2025-11-13 10:59:10
sync,1,1,1,THROUGHPUT,2,12,36,38.397748766,3,2025-11-13 10:59:43
sync,1,1,1,THROUGHPUT,1,11,9,41.449121263,38781,2025-11-13 10:59:51
sync,1,1,1,THROUGHPUT,1,14,10,25.151257191,2,2025-11-13 11:00:16
sync,1,1,1,THROUGHPUT,2,2,37,34.147847021,19091,2025-11-13 11:00:17
sync,1,1,1,THROUGHPUT,2,3,38,49.123441753,452176,2025-11-13 11:01:06
sync,1,1,1,THROUGHPUT,1,9,11,58.345851910,176,2025-11-13 11:01:15
sync,1,1,1,THROUGHPUT,1,18,12,215.256935009,263,2025-11-13 11:04:50
sync,1,1,1,THROUGHPUT,1,3,13,44.086962982,452176,2025-11-13 11:05:34
sync,1,1,1,THROUGHPUT,1,19,14,23.072684979,2,2025-11-13 11:05:57
sync,1,1,1,THROUGHPUT,1,16,15,23.806730440,27841,2025-11-13 11:06:21
sync,1,1,1,THROUGHPUT,1,5,16,46.028642364,6,2025-11-13 11:07:07
sync,1,1,1,THROUGHPUT,2,21,39,364.547748010,16080,2025-11-13 11:07:11
sync,1,1,1,THROUGHPUT,1,22,17,25.313915046,8,2025-11-13 11:07:32
sync,1,1,1,THROUGHPUT,2,9,40,64.025258437,176,2025-11-13 11:08:15
sync,1,1,1,THROUGHPUT,1,10,18,60.053171837,1509433,2025-11-13 11:08:33
sync,1,1,1,THROUGHPUT,1,1,19,.070745261,1,2025-11-13 11:08:33
sync,1,1,1,THROUGHPUT,1,13,20,25.465821341,46,2025-11-13 11:08:58
sync,1,1,1,THROUGHPUT,2,4,41,77.592179655,6,2025-11-13 11:09:33
sync,1,1,1,THROUGHPUT,1,12,21,36.495297953,3,2025-11-13 11:09:35
sync,1,1,1,THROUGHPUT,1,8,22,71.966258891,3,2025-11-13 11:10:47
sync,1,1,1,THROUGHPUT,2,8,42,74.237610222,3,2025-11-13 11:10:47
sync,1,1,1,THROUGHPUT,2,17,43,3.217747291,2,2025-11-13 11:10:50
sync,1,1,1,THROUGHPUT,2,14,44,23.700014095,2,2025-11-13 11:11:14
